0.001014195,0.078578789,0.002901023,0.140115386
0.000701129,0.0342807,0.00200552,0.067967027
0.000502975,0.013057243,0.00143872,0.026997233
0.000424999,0.017823971,0.001215675,0.037958499
0.003368893,0.185758438,0.009636446,0.366565717
0.001450403,0.063255792,0.004148759,0.127483962
0.001877466,0.150671783,0.005370337,0.283322711
0.002540481,0.105788951,0.007266841,0.21574771
0.001190723,0.053727208,0.003405967,0.106029767
0.00078739,0.091136766,0.002252267,0.165834763
0.000616616,0.027695565,0.001763783,0.057517715
0.000722266,0.030377696,0.002065982,0.06374575
0.000965218,0.038030489,0.002760929,0.081606568
0.001068379,0.04453077,0.003056011,0.094474446
0.000568507,0.027339852,0.001626167,0.057704528
0.000784813,0.038306936,0.002244894,0.081169586
0.000373447,0.01759095,0.001068215,0.036907165
0.000591935,0.023419637,0.001693179,0.049970137
0.000715812,0.033807077,0.002047526,0.068412159
0.001567867,0.105321786,0.004484757,0.202830177
0.001555781,0.073664163,0.004450186,0.146884488
0.043057369,0.202241311,0.092547403,0.382170534
0.001054559,0.044926776,0.003016478,0.09521338
0.014779716,0.0481239,0.027549153,0.083550672
0.000933323,0.138788746,0.002669695,0.246175868
0.001644338,0.084929628,0.004703493,0.163571828
0.002683408,0.108096432,0.00767567,0.230687959
0.000873924,0.10856763,0.002499787,0.194442157
0.001015022,0.042196777,0.002903387,0.087425568
0.000821491,0.036318515,0.002349809,0.076293081
0.001623749,0.338999093,0.004644614,0.421298113
0.002150391,0.367954229,0.006151028,0.490271113
0.001682854,0.135397157,0.00481367,0.161380266
0.001610187,0.215290563,0.004605818,0.256316549
0.175691625,0.464251493,0.180203035,0.587465623
0.001319854,0.128327026,0.003775338,0.195211987
0.002325624,0.211706983,0.006652262,0.309574141
0.001156892,0.074386101,0.003309194,0.117987992
0.002475978,0.627872062,0.007082337,0.975912444
0.000869621,0.632045964,0.002487482,1.023177877
0.000628008,0.141991066,0.001796366,0.221766927
0.000886387,0.070037105,0.00253544,0.107052715
0.001325047,0.181038466,0.003790197,0.237424909
0.002594352,0.443804613,0.00742095,0.538942169
0.003035929,0.496362525,0.008684033,0.798318329
0.000470705,0.077347082,0.001346418,0.101298648
0.326063798,0.378458416,0.328098053,0.412664555
0.001699952,0.235600233,0.004862579,0.313370288
0.002857397,0.349356773,0.008173359,0.595938767
0.00220227,0.213831781,0.006299418,0.336772053
0.438804294,1.107902694,0.810618275,1.831094663
0.002095423,0.134170386,0.005993791,0.211956522
0.001687092,0.324849053,0.004825793,0.512208742
0.002227879,0.265511621,0.006372676,0.363469204
0.001213386,0.096570102,0.003470795,0.143468273
0.365434615,0.40930823,0.368665678,0.476821167
0.000894451,0.082409244,0.002558507,0.118897983
0.632928663,1.114032243,0.997056823,1.702507124
0.441068881,0.72872563,0.939653257,1.531237136
0.001310563,0.082948703,0.003748758,0.13554043
0.001295114,0.173967535,0.003704575,0.26921893
0.001058674,0.085377999,0.003028252,0.134054638
0.000733706,0.100217352,0.002098707,0.173841242
0.000641421,0.139049006,0.001834732,0.228981177
0.000839584,0.076158287,0.002401563,0.135274886
0.0033546,0.344373211,0.009595567,0.516635369
0.001345553,0.293071923,0.003848851,0.368514017
1.112089996,0.941753747,1.115226136,0.954021926
0.197653498,0.229687238,0.199418386,0.265688908
0.529840179,0.507784733,0.587315305,0.589500696
0.001191371,0.111778782,0.003407821,0.157839207
0.001565585,0.238580969,0.004478238,0.298880158
0.001536473,0.324141392,0.004394959,0.489629634
0.441954862,0.782756137,0.941806831,1.634754275
0.000706318,0.143101501,0.002020368,0.190946029
0.35811602,0.863229588,0.659035321,1.406844472
0.001525251,0.201149226,0.00436286,0.33684245
0.002283408,0.144342253,0.006531504,0.244144262
0.001875142,0.188710099,0.005363693,0.322973434
0.000896207,0.138391479,0.00256353,0.252762163
0.001672891,0.12258313,0.00478517,0.189869862
0.451634091,0.854617081,0.962842025,1.767179304
0.001530234,0.080442383,0.004377108,0.149812974
0.001312611,0.107761841,0.003754619,0.141881601
0.000924818,0.066802997,0.002645369,0.104508222
0.001191372,0.105494988,0.003407826,0.191373288
0.001661183,0.302518877,0.004751688,0.450474432
0.001873253,0.169738532,0.00535829,0.288497464
0.001537994,0.097137211,0.004399309,0.162791445
0.43543354,1.125718716,0.803332413,1.823798014
0.002309717,0.170342031,0.00660676,0.283696673
0.876149176,1.990809921,1.742786503,3.567518914
0.002189601,0.169944822,0.006263177,0.278640618
0.002083637,0.128460044,0.005960078,0.21879982
0.00144377,0.10248278,0.004129788,0.161621026
0.002900241,0.173171014,0.008295914,0.27114155
0.001462103,0.085398345,0.004182233,0.141125379
0.001948046,0.12404534,0.005572228,0.237076892
0.000774704,0.052861017,0.002215978,0.093307061
0.001122655,0.054336695,0.003211264,0.097992845
0.001360629,0.086702487,0.003891971,0.150962835
0.001117696,0.056806967,0.003197077,0.106270678
0.001201888,0.128221497,0.003437906,0.226875355
0.001252478,0.062561772,0.003582613,0.10748589
0.001364021,0.128550076,0.003901673,0.194470723
0.002518195,0.181564164,0.007203098,0.285218369
0.437389018,1.019471752,0.806704083,1.649759966
0.002369338,0.160074022,0.0067773,0.282824411
0.001602587,0.135321397,0.004584072,0.236112737
0.001376344,0.088203585,0.003936922,0.151955478
0.002625071,0.18718441,0.007508806,0.321204961
0.002038215,0.462767246,0.005830152,0.744149342
0.001187221,0.161449229,0.00339595,0.21489891
0.001491869,0.185652197,0.004267373,0.254507069
0.001010632,0.126898177,0.002890834,0.195468268
0.00149605,0.09178459,0.004279329,0.154770402
0.439837824,1.136345343,0.810954857,1.90306679
0.000699905,2.23609043,0.002002021,3.648055396
0.001135559,0.05531382,0.003248175,0.099588064
0.001788435,0.178707697,0.005115676,0.297582465
0.002871986,0.223514258,0.008215095,0.314938463
0.001348602,0.10756479,0.003857572,0.164245967
0.001144464,0.084884074,0.003273648,0.153438864
0.001522814,0.10894201,0.004355885,0.190505382
0.001574027,0.092665999,0.00450238,0.168618849
0.002006359,0.126960522,0.005739033,0.219718101
0.002440991,0.154012436,0.006982258,0.26931547
0.001801339,0.133315862,0.005152585,0.227672786
0.001944881,0.130128569,0.005563174,0.228469624
0.001719726,0.669048304,0.004919141,1.099623516
0.001158526,0.115132794,0.003313872,0.198616906
0.001084504,0.059285795,0.003102139,0.105762446
0.186907307,0.409758011,0.345135447,0.637299981
0.001068973,0.06086047,0.003057713,0.109673609
0.00076362,0.040329057,0.002184273,0.072536849
0.000488393,0.025996797,0.001397007,0.04630056
0.223826928,0.222580229,0.226229052,0.262728253
0.001657896,0.084613532,0.004742278,0.157111673
0.00078718,0.043498958,0.002251665,0.081748517
0.000833946,0.041800385,0.002385434,0.07463097
0.436048112,0.714793375,0.928810188,1.514028632
0.00109005,0.061357236,0.003118002,0.111548748
0.001038174,0.083770183,0.002969615,0.117703098
0.874215923,1.71673683,1.738610236,3.133599805
0.001069483,0.083828957,0.003059169,0.13072487
0.001181642,0.0686281,0.003379992,0.11602425
0.001550331,0.086026137,0.004434599,0.144608619
0.000620578,0.037518808,0.001775114,0.064651395
0.001181561,0.074991129,0.003379762,0.131184594
0.000855375,0.053743357,0.002446733,0.090275702
0.001326846,0.08307429,0.003795338,0.130667002
0.001573141,0.211945505,0.004499844,0.267976092
0.000699389,0.075847634,0.002000545,0.10446166
0.000983985,0.079518606,0.002814607,0.119851368
0.000650306,0.059821929,0.001860148,0.09122638
0.000769866,0.09127125,0.002202139,0.126553545
0.001065807,0.126455199,0.003048655,0.175670553
0.001823358,0.177252875,0.005215568,0.238950444
0.002325257,0.122114057,0.006651213,0.224117528
0.000912865,0.045751386,0.002611178,0.091089511
0.002705294,0.112950272,0.007738279,0.21714424
0.001936165,0.097756094,0.005538245,0.182313058
0.001017752,0.045173766,0.002911199,0.089500072
0.001457741,0.062004907,0.004169752,0.121752057
0.001668,0.07581555,0.004771181,0.149474836
0.001110986,0.044827565,0.003177885,0.089656742
0.428131275,0.391930634,0.431489395,0.450440959
0.001405604,0.192288175,0.004020622,0.238557208
0.001332725,0.164748174,0.003812156,0.195159361
0.000788741,0.199518416,0.002256137,0.299553607
0.002551701,0.434491516,0.007298947,0.514470598
0.00018058,0.030955963,0.000516533,0.037937866
0.000573187,0.068124959,0.001639557,0.081614719
0.0011222,0.103488933,0.003209961,0.158819036
0.001199263,0.126755249,0.003430395,0.209960219
0.001466069,0.130412777,0.004193571,0.206984327
0.001359973,0.10186893,0.003890097,0.178105597
0.00129995,0.117810702,0.003718406,0.222962629
0.000996945,0.174559758,0.00285168,0.291086276
0.000799139,0.065184614,0.002285875,0.082395305
0.000272684,0.028646506,0.000779994,0.038771949
0.009938554,0.605265776,0.02842841,1.268631848
0.000143296,0.030261586,0.000409887,0.052316587
0.000868555,0.045749883,0.002484432,0.081276168
0.001233303,0.075025431,0.003527766,0.128205748
0.000650068,0.040290387,0.001859467,0.069945466
0.001028117,0.068561517,0.002940843,0.121375512
0.000873139,0.052451504,0.002497541,0.085399637
0.000420303,0.075477218,0.001202243,0.133917097
0.295532477,0.274249181,0.296880753,0.291278606
0.000147235,0.017155318,0.000421157,0.024436713
0.001168293,0.156013235,0.003341815,0.191993015
0.00010256,0.01039006,0.000293364,0.012893827
0.075082609,0.242641386,0.139344917,0.374742027
0.000573557,0.049885415,0.001640613,0.076417916
0.000736484,0.101865515,0.002106654,0.159478495
0.000478366,0.028270648,0.001368327,0.049464764
0.000913857,0.051616981,0.002614016,0.08725931
0.000593955,0.130270984,0.001698958,0.218012256
0.503570456,0.839365831,1.072844953,1.765181385
0.000628101,0.036545603,0.001796634,0.064276346
0.000982297,0.085135399,0.002809782,0.134138677
0.00089928,0.072696461,0.002572316,0.106513453
0.000383829,0.03451698,0.001097911,0.047924384
0.000601937,0.03965152,0.001721794,0.067838628
0.503939154,0.844828296,1.072998501,1.766798332
0.000614962,0.024414749,0.001759054,0.039964917
0.000570933,0.090663468,0.001633109,0.154748431
0.001273834,0.074657827,0.0036437,0.140822789
0.001079685,0.063016362,0.00308835,0.115058013
0.000833741,0.063830742,0.002384851,0.114540665
0.000477427,0.323702184,0.001365641,0.533492749
0.439070437,1.063677219,0.808961747,1.726864759
0.000503614,0.057419596,0.001440552,0.090805085
0.471631795,0.758420514,1.00442962,1.594471609
0.000596326,0.59148054,0.001705741,0.966680592
0.070792611,0.138917364,0.130558602,0.23115704
0.001075646,0.454444725,0.0030768,0.743740913
0.415027144,1.112608417,0.763972519,1.8063212
0.001432011,0.087499382,0.004096153,0.152429597
0.000980746,0.053484069,0.002805344,0.092935648
0.001347945,0.258425598,0.003855689,0.414492919
0.000320048,0.011986154,0.000915472,0.017108451
0.000319721,0.085916698,0.000914539,0.135200138
0.018161099,0.062467799,0.033885349,0.094766109
0.000771377,0.04689241,0.002206461,0.082988687
0.000524396,0.026083315,0.001499991,0.043271626
0.423061124,0.910549647,0.77852526,1.478972972
0.000449447,0.030733718,0.001285606,0.053996675
0.000356581,0.039683774,0.00101997,0.063116372
0.000777018,0.053994984,0.002222601,0.084519695
0.000310067,0.028891593,0.000886922,0.049772165
0.000654179,0.026361875,0.001871228,0.045824425
0.000904183,0.064274611,0.002586344,0.116538344
0.000615347,0.034104313,0.00176015,0.062385586
0.000890758,0.057546823,0.002547944,0.105781518
0.000672564,0.167003674,0.001923813,0.273891928
0.00105576,0.205830386,0.003019916,0.336669981
0.000969142,0.078584775,0.002772153,0.125522249
0.000470979,0.045441511,0.0013472,0.063438909
0.487963286,0.772153367,1.039192196,1.633312993
0.000174366,0.071939339,0.000498758,0.113902625
0.000488755,0.084061791,0.001398045,0.133129055
0.000394774,0.033301168,0.001129219,0.048560093
0.000517229,0.059766984,0.001479493,0.09557706
0.000891638,0.061779117,0.002550458,0.106584494
0.430443174,0.932679151,0.792314396,1.509843892
0.000760814,0.048419191,0.002176247,0.082873576
0.000549263,0.04056731,0.001571123,0.065468729
0.071051523,0.165668183,0.131557149,0.253820303
0.000759539,0.04741052,0.002172602,0.084296807
0.000525167,0.03273792,0.001502201,0.052763856
0.000467239,0.036330011,0.001336501,0.061373023
0.000360496,0.022892298,0.00103117,0.038038811
0.001552447,0.103093081,0.004440648,0.180419068
0.000852818,0.049655199,0.002439422,0.084494292
0.001084525,0.072548684,0.003102195,0.139219218
0.000744355,0.038143633,0.002129168,0.071435896
0.001009663,0.04521316,0.00288806,0.084420906
0.001728936,0.234883471,0.004945481,0.386267456
0.000889689,0.140520629,0.002544885,0.233170203
0.000421876,0.0288894,0.001206744,0.051525719
0.000822136,0.032080006,0.002351655,0.057679744
0.000649535,0.033168415,0.001857946,0.063280309
0.000744543,0.039664033,0.002129705,0.075835045
0.000868685,0.051917557,0.002484805,0.0981473
0.0005116,0.039655512,0.001463396,0.058777821
0.000458244,0.087121991,0.001310769,0.146765076
0.000524823,0.05908128,0.001501213,0.097774075
0.000573675,0.032016869,0.001640948,0.060404965
0.000205964,0.035223041,0.000589141,0.041637974
0.001037033,0.053646297,0.00296635,0.105378561
0.001868988,0.13940074,0.005346087,0.276829222
0.002262715,0.121394751,0.006472316,0.228760371
0.001239125,0.070811327,0.003544416,0.128268647
0.00165303,0.11345302,0.004728358,0.208679448
0.000665226,0.190958119,0.001902822,0.319597807
0.001391735,0.111297982,0.003980947,0.198778461
0.525229531,0.883455871,1.118914567,1.857487189
0.001008636,0.06672074,0.00288512,0.124854676
0.001075763,0.046903376,0.003077134,0.094755585
0.001882711,0.126008638,0.005385341,0.243139247
0.000994731,0.040797551,0.002845347,0.079379251
0.451461276,0.978136643,0.831091265,1.596428229
0.00221824,0.131169841,0.0063451,0.245554695
0.000930295,0.044090797,0.002661035,0.074119024
0.001155163,0.062668917,0.003304249,0.117362122
0.00087742,0.043864336,0.002509789,0.081839208
0.000881674,0.040208939,0.002521957,0.076929384
0.000575822,0.032358825,0.001647095,0.061678563
0.001014747,0.048879281,0.002902604,0.093351016
0.001190796,0.053171322,0.003406178,0.103834536
0.001036797,0.054058335,0.002965674,0.104212589
0.074319397,0.415166006,0.138281133,0.683370819
0.000933322,0.068048371,0.002669694,0.127098226
0.001042704,0.341508888,0.002982575,0.566352336
0.00089083,0.035219347,0.002548148,0.074000721
0.000813353,0.062938531,0.00232653,0.117864505
0.000495789,0.028002565,0.001418163,0.056647392
0.00069486,0.028911142,0.001987591,0.059789228
0.001331059,0.06151559,0.003807388,0.123781588
0.000767604,0.035530133,0.002195671,0.073574981
0.000746484,0.03093906,0.002135257,0.063994638
0.000994278,0.04717024,0.002844054,0.092869936
0.000945362,0.036887747,0.002704137,0.075435236
0.001371929,0.048359257,0.003924292,0.101075962
0.000827209,0.032706881,0.002366165,0.067812583
0.001011076,0.037391464,0.002892101,0.077799019
0.001090933,0.04864976,0.003120524,0.100145522
0.001139094,0.26677435,0.003258288,0.454749111
0.00130205,0.049621689,0.003724411,0.103151606
0.001327868,0.062430474,0.00379826,0.127520285
0.0010406,0.044303352,0.002976552,0.093030596
0.001309281,0.051367884,0.003745095,0.107114457
0.001266696,0.070268359,0.003623284,0.125809643
0.000949397,0.052183595,0.002715676,0.099936921
0.001359499,0.067735059,0.003888738,0.126695267
0.001066775,0.052689864,0.003051423,0.099696058
0.000943366,0.049137415,0.002698421,0.088873436
0.000542159,0.08652642,0.001550802,0.152604562
0.001077949,0.048610834,0.003083386,0.093402857
0.000943364,0.043840121,0.002698418,0.085095472
0.00066844,0.032757746,0.001912022,0.062156578
0.001117579,0.058379731,0.003196746,0.112202808
0.001270114,0.367482623,0.00363306,0.585589214
0.001507414,0.043443878,0.004311844,0.08175442
0.001481671,0.067364835,0.00423821,0.135290128
0.001388546,0.062523263,0.003971829,0.129224046
0.001316922,0.069271947,0.003766956,0.132216725
0.002400868,0.093587927,0.006867501,0.184313992
0.262486528,1.741701386,0.269760829,2.806604946
0.003072655,0.209372219,0.008789092,0.399329051
0.000789305,0.052624367,0.002257747,0.095775524
0.000193981,0.015213195,0.00055487,0.025708352
0.001057737,0.08563269,0.003025573,0.15726807
0.002338416,0.228705794,0.006688852,0.409085803
0.001866393,0.145342202,0.005338667,0.287068309
0.081091495,0.214277195,0.150838825,0.378242932
0.001470161,0.182227041,0.004205276,0.344845807
0.000608504,0.240093328,0.001740576,0.391548237
0.000396418,0.022056231,0.001133924,0.041042673
0.000131749,0.008286068,0.000376859,0.016834861
0.001461482,0.327775468,0.004180453,0.557902515
0.43375272,1.133947957,0.924641841,2.210176493
0.000494678,0.054733072,0.001414986,0.08604054
0.000631435,0.054556051,0.00180617,0.085867475
0.000898001,0.131079298,0.002568663,0.220129505
0.000650659,0.053671426,0.001861158,0.096751029
0.000610272,0.036063309,0.001745637,0.067548536
0.000485921,0.044951925,0.00138994,0.079212773
0.000661252,0.053440996,0.001891456,0.094277488
0.000718432,0.054100302,0.00205502,0.09487711
0.578169058,1.016097167,1.189043298,1.982564036
0.000433355,0.034026255,0.001239577,0.06257039
0.000157296,0.011036122,0.000449933,0.01925512
5.5432E-05,0.046192871,0.000158557,0.084896277
0.000971349,0.054479703,0.002778466,0.097702527
0.000312716,0.034980379,0.000894498,0.061500767
0.000303331,0.032623199,0.000867652,0.059980093
0.000565839,0.057319571,0.001618537,0.105819508
0.000710487,0.064505613,0.002032289,0.120898877
0.000321408,0.034148658,0.000919364,0.06182633
0.000607509,0.077547057,0.001737729,0.135220721
0.000862803,0.095988286,0.002467979,0.169206802
0.000765105,0.05239642,0.002188523,0.097173238
0.000670846,0.044945747,0.001918906,0.08556994
0.001053733,0.03824926,0.003014124,0.073138847
0.001684735,0.13990065,0.004819051,0.260973626
0.000849429,0.042642869,0.002429724,0.084022243
0.409442469,0.709752522,0.872296369,1.485717577
0.000464504,0.025269077,0.001328678,0.049484506
0.000747617,0.069778756,0.002138502,0.126157156
0.001530773,0.14747411,0.004378654,0.268174431
0.000900971,0.079417409,0.002577157,0.146607139
0.424766464,0.682467174,0.904601527,1.446671297
0.000513418,0.107529709,0.001468588,0.177084604
0.001262649,0.442960188,0.003611709,0.739444022
0.000534083,0.063065302,0.0015277,0.112072632
0.232519541,0.218587431,0.233805565,0.233800247
0.0009789,0.052372643,0.002800063,0.102168539
0.001801839,0.153217704,0.005154015,0.281367549
0.001225672,0.138515588,0.003505936,0.248427221
0.001921009,0.080311916,0.005494893,0.162023854
0.001083679,0.066351752,0.003099777,0.135058246
0.001228205,0.060686114,0.00351318,0.12235814
0.000909646,0.065228742,0.002601971,0.125424333
0.001149811,0.059280789,0.003288943,0.118888734
0.001148773,0.069564791,0.003285973,0.1350842
0.001951523,0.116058504,0.005582177,0.208069106
0.001143974,0.095347942,0.003272252,0.176967601
0.000921316,0.049650492,0.002635355,0.093285041
0.001423901,0.072946327,0.004072956,0.142329018
0.001814211,0.092104805,0.005189404,0.187075722
0.000496463,0.035065094,0.001420092,0.069203679
0.00075863,0.040207328,0.00217,0.078904557
0.001534318,0.078667382,0.004388792,0.157104075
0.001110418,0.107440817,0.00317626,0.196659791
0.000703207,0.045024636,0.002011468,0.084483833
0.000673995,0.020067372,0.001927907,0.040717263
0.001222427,0.066623725,0.003496655,0.132151403
0.000770241,0.032139849,0.002203211,0.06670621
0.000450965,0.022173559,0.00128995,0.045032886
0.001379297,0.077870658,0.00394537,0.153578506
0.001167801,0.059328413,0.003340404,0.117923369
0.001230341,0.048898325,0.003519292,0.100723977
0.00139647,0.078685233,0.00399449,0.147904851
0.000951993,0.140743839,0.0027231,0.243064646
0.001177667,0.071237006,0.003368621,0.134168847
0.000749352,0.481816447,0.00214346,0.796248864
0.000654945,0.033327787,0.00187342,0.066512913
0.000711683,0.050926797,0.002035711,0.094871281
0.000650433,0.03898672,0.001860512,0.079459562
0.001075953,0.091598711,0.003077679,0.164710603
0.000912188,0.048844037,0.002609243,0.09297763
0.52628187,0.96345517,1.082802414,1.897084528
0.001238712,0.108821877,0.003543236,0.197816932
0.001224692,0.077470783,0.003503134,0.153039456
0.001017663,0.049840672,0.002910941,0.101724075
0.000686458,0.053665384,0.00196356,0.100773948
0.000677074,0.034719884,0.001936712,0.069384842
0.000562394,0.026341978,0.001608684,0.052161961
0.00054537,0.02693006,0.00155999,0.053276347
0.000392896,0.040370345,0.001123846,0.071249516
0.000355019,0.020298109,0.001015504,0.039424891
0.002297603,0.123496433,0.006572109,0.24326001
0.001572809,0.087371774,0.004498894,0.165299589
0.002300264,0.103965927,0.006579722,0.211033229
0.000184326,0.010277986,0.000527252,0.020343043
0.003604645,0.063650503,0.00850299,0.127153785
0.0040434,0.049378492,0.009603827,0.087062925
0.003942802,0.088338079,0.009546651,0.16410973
0.007583336,0.049950766,0.017410517,0.095080092
0.004591109,0.191072203,0.011258004,0.37139446
0.004993762,0.07871926,0.011334893,0.151362337
0.010543972,0.243219179,0.023884659,0.487824464
0.018653968,0.225732053,0.042203218,0.454116494
0.014007887,0.183387915,0.031718869,0.360021282
0.002166433,0.085017034,0.005224574,0.160648058
0.003362636,0.035046897,0.007847532,0.074743485
0.004133448,0.029592541,0.009586687,0.05955687
0.001648706,0.044378054,0.003727809,0.070584661
0.004159637,0.106659309,0.009409261,0.209673105
0.007960456,0.118520038,0.018048335,0.233297538
0.005517438,0.061644344,0.012558305,0.129109116
0.002608489,0.027303103,0.005888217,0.057210963
0.010749287,0.125311442,0.024519941,0.259709861
0.00610018,0.067098939,0.014121132,0.126897973
0.002270109,0.964489813,0.00545867,1.584389235
0.011125725,0.12895515,0.025168799,0.263676939
0.009541975,0.200660919,0.021650098,0.369704466
0.001082075,0.010864064,0.002437942,0.021827835
0.004193608,0.062195678,0.009693106,0.125219372
0.000550544,0.10739906,0.001356046,0.179266794
0.001829512,0.052887155,0.004415603,0.093520648
0.001585203,0.040709367,0.0039444,0.073490971
0.000756028,0.009712928,0.001709769,0.01797698
0.010600315,0.121125636,0.024138193,0.255761995
0.011727095,0.119179832,0.026485331,0.248594735
0.003459251,0.03863747,0.007847645,0.078213645
0.006441686,0.104700764,0.014571374,0.20353673
0.009056678,0.109048334,0.020684585,0.227832804
0.012698743,0.180488455,0.028961213,0.357758581
0.008829036,0.099593024,0.020076186,0.20678179
0.00099743,0.041200385,0.002567381,0.078930177
0.003511547,0.076742661,0.008147044,0.145150089
0.001385155,0.010869936,0.003205888,0.023045
0.007406478,0.076227177,0.016843683,0.160783061
0.009975512,0.132058595,0.022562158,0.260308079
0.010417146,0.12411704,0.02367982,0.251463527
0.007614199,0.105381493,0.017364353,0.20735389
0.005300723,0.050155434,0.011939803,0.105603299
0.007392239,0.07116263,0.016724915,0.150633973
0.003926017,0.043031514,0.008840543,0.088299923
0.00696267,0.143354358,0.015923971,0.273930658
0.009467517,0.103192029,0.021612684,0.216744862
0.35304427,0.363681686,0.361990327,0.448956738
0.001794508,0.019475467,0.004057209,0.034723481
0.002901904,0.040359889,0.006580397,0.084202622
0.007739896,0.108276811,0.017618964,0.22570956
0.006145026,0.078842769,0.013963829,0.165286977
0.007654698,0.079355667,0.017449054,0.164878472
0.010750229,0.126276112,0.02435281,0.261836869
0.0081162,0.095917682,0.018368335,0.199362474
0.006326373,0.120786765,0.014352135,0.238001806
0.004806543,0.066941614,0.011439071,0.132391688
0.007507578,0.13240539,0.01695122,0.25989639
0.003967906,0.048664295,0.009053731,0.101785956
0.008574022,0.094832494,0.019428071,0.19736669
0.007231188,0.088338885,0.016507997,0.182579291
0.004004053,0.073391205,0.009059716,0.136753026
0.009720059,0.124344614,0.021979025,0.250057794
0.006873988,0.163417224,0.015579574,0.292668987
0.002310913,0.028315299,0.005283928,0.056483098
0.004339075,0.059964908,0.00990687,0.122206443
0.000665284,0.007280309,0.001498408,0.01436673
0.006453533,0.06643547,0.014587221,0.137488489
0.004775192,0.060141154,0.01078047,0.117476225
0.004785796,0.041383811,0.010936694,0.083939497
0.006544079,0.097920957,0.015064332,0.196308697
0.006227716,0.068394873,0.014196943,0.142768935
0.008189655,0.195363975,0.018633716,0.358403302
0.012081923,0.13966387,0.027285676,0.277955295
0.007114708,0.078412911,0.016176428,0.165987679
0.001588619,0.068831057,0.00373162,0.11759037
0.006084284,0.117048552,0.013980176,0.223445505
0.008658238,0.087974408,0.019610914,0.176686635
0.005381058,0.079533051,0.012194679,0.14951943
0.006612764,0.068598947,0.015007468,0.140421026
0.002531955,0.07109463,0.005774854,0.131022547
0.003189343,0.0386901,0.00724361,0.078698689
0.004166347,0.042078379,0.009411495,0.087744154
0.002652425,0.024495537,0.005990093,0.050526016
0.0044931,0.06532817,0.010181786,0.126299827
0.003763062,0.055025579,0.008591572,0.111308409
0.005873828,0.081568964,0.013353667,0.166726462
0.004830473,0.079151864,0.011094678,0.150350411
0.009061713,0.173831648,0.020632318,0.332284543
0.006322045,0.111957227,0.014266293,0.210329157
0.00234558,0.025878913,0.005298119,0.054164651
0.007026387,0.105768074,0.015908542,0.20485043
0.002704817,0.026434891,0.006103767,0.055277292
0.006540811,0.118667614,0.01485388,0.224137101
0.00374464,0.041526878,0.008478821,0.086127277
0.003419504,0.045873819,0.007791625,0.088428318
0.005982251,0.095391742,0.013484645,0.179815305
0.004206181,0.066401999,0.009917851,0.123790063
0.003492167,0.074523242,0.007865088,0.135763916
0.008369436,0.081601864,0.018901225,0.169348156
0.004831281,0.057294463,0.0109607,0.120257129
0.007639712,0.0900025,0.017352657,0.183954436
0.004278227,0.046349048,0.009643791,0.094784705
0.003439094,0.03358533,0.007772696,0.069803656
0.002984618,0.03465323,0.006768118,0.073122916
0.003907104,0.054842786,0.008830785,0.114661378
0.003157763,0.060707162,0.007118124,0.115721219
0.003146773,0.032502535,0.007087776,0.067315934
0.005681677,0.062067923,0.01292085,0.130252389
0.004164449,0.682673571,0.009767822,1.119811711
0.00881096,0.160143396,0.020006249,0.305062972
0.011483718,0.196190988,0.026111263,0.372971758
0.003394066,0.325601997,0.007820256,0.536178893
0.010084494,0.147165854,0.022979469,0.291061285
0.003032305,0.037702683,0.006977205,0.077579114
0.003551042,0.030493091,0.00801958,0.061061224
0.003586335,0.045757892,0.008107237,0.093256867
0.002890187,0.029571959,0.006549273,0.059182098
0.003676103,0.033798422,0.008285531,0.06787361
0.001825612,0.039768423,0.004112272,0.071178644
0.005442733,0.054621096,0.01227022,0.112170392
0.005332135,0.083784677,0.012118073,0.165505841
0.003354989,0.187641795,0.009573403,0.408206919
0.592427974,1.851161798,0.637147703,3.487748931
0.005189526,0.261120856,0.014795408,0.566416291
0.004767935,0.208576642,0.01358018,0.438345572
0.007146325,0.367362866,0.020380306,0.774141175
0.002203057,0.245032626,0.006274434,0.460226396
0.003832207,0.282699739,0.010905768,0.57119369
0.002949294,0.297882359,0.008390464,0.603117068
0.001657792,0.137693665,0.004701102,0.226418346
0.001665205,0.082844585,0.004722405,0.168756184
0.002932393,0.164795258,0.008336533,0.314227561
0.000812996,0.04858641,0.002319339,0.101788027
0.000762891,0.052823241,0.002175504,0.103810154
0.000578324,0.68774447,0.001642049,1.121145171
0.000389085,0.019042596,0.001104259,0.039003358
0.000501258,0.024672379,0.001421796,0.050309335
0.000603319,0.059130286,0.001712333,0.106638816
0.000346814,0.018972251,0.00098417,0.037424479
0.000471108,0.084688876,0.001336391,0.146777057
0.000840942,0.062852745,0.002390901,0.124384807
0.000506013,0.060999557,0.001436824,0.10964354
0.002535461,0.143702487,0.007232499,0.312329385
0.003121541,0.181866687,0.008911508,0.393851385
0.002678218,0.158199149,0.007630803,0.329505007
0.00609844,0.492954513,0.017405324,1.020723826
0.005904556,0.311160236,0.016814297,0.603200279
0.000320328,0.034350818,0.000912716,0.073358072
0.002386993,0.181351431,0.006810045,0.344147745
0.000406474,0.054454892,0.001155915,0.101094313
0.001624196,0.066844437,0.004611146,0.121750134
0.001800072,0.160761196,0.005134845,0.317470608
0.000968554,0.057035743,0.002746216,0.117253357
0.000200252,0.209121413,0.000568359,0.360285076
